mbti,comments
0,누 군 나를 잊지 않고 기억 해준다는 것 이 이 토록 감사하고 기쁜 일이 라 는걸 느끼게 해주셔서 감사합니다 저 도 이 너 님 을 이렇게 따스하게 반겨주시는 좋은 분 으로 계속 기억 하고 있겠습니다
0,보고싶단 말 들었는데 가만히 계시 묜안되죱
0,진짜 인 프제 들 그런거 같아요 괜히 사람 기대하게 그러고 다시 사라지고
0,이건 호감 입니다 인간 적 인 호감 이 아닌 이 성적 인 호감 플러팅 하는거죠
0,
0,
0,
0,
0,세상 에 저렇게 말 도 하는군요 저 라면 사귀는 사람 한테 장난 으로도 저런 말 안 하는데
0,아 먼저 그렇게 하셨군요 저 는 저렇게 말 하면 못 사귀는 타입 이라 신기해여
0,저 는 장난 엄청 치는데 저런 걸 로는 장난 못 쳐요 괴롭혀도 저런 식 의 장난 이랑은 멀어요 외모 에 대한 장난 은 안 쳐요
0,앜 죽순 제 가 친구 들 이랑 도 그런 장난 을 안치 다 보니 그런거 같어요 근데 이해 합니당 그렇게 장난 치 며 사귀는 분 들 도 많은거 같아요 전 친구 랑 도 그런 장난 을 안치 는 성격 이라 더 그런거 같아요
0,네 전 친구 랑 도 저런 장난 쳐 본적 이 없어 성 저런 장난 치는 사람 보긴 했는데 동생 들 중 에 어떻게 반응 해야 할지고 모르겠더라구요
0,엔 프제 들 비슷하군요
0,그러게 욬 비슷하네요 엔 프제 들 인 프제 는 좀 다른 가 아님 님 아 좋아서 님 에게 맞추나 봐용
0,넘 타격 감있을듯 infj 장난 칠 때 제 반응 보고 장난 치는데 제 가 사실 반응 이 좋긴 해서 리액션 부자거 등 요 그럼 장난 더 치는듯
0,저 랑 같네욬 근데 저 는 그거 알고서 반응 해줌 선택 적 반응 이 랄 까 내 가 이런 반응 해주니 상대 가 좋아해주네 이렇게 생각 하고 열심히 해줍니다 사이 엄청 좋 아보 여서 부럽네요
0,맞아여 싸우더라도 어잿 든 서로 의견 이 맞춰 나가고 있으면 괜찮은 듯 합니당
0,원래 저렇게 적극 적 인 성격 인 줄 첨 알았네요 넘 귀여워용
0,그럼 이건 좋은 신호 군 요
0,금 사빠 금사 식 인 건가 요
0,일단 그런 걱정 은 하지말아야 겠네용
0,인 프제 는 호감 없는 사람 한테 그런 말 을 하지 않는다고 알고있어용 각자 의 매력 이 있자나요 자신감 을 갖고 용기 를 내 봐용
0,아직 커플 아니 에여
0,이번 에 만나면 어떻 게 든 고백 을 받아 보겠 슴 다
0,infj 남친 있습니다 걍 사라 마다 다를 순 있는데 너무 t 식 으로 말 하면 안되는 거 같아요 그냥 좋은 표현 에 반응 해주고 은근 무심한 척 나도 반응 잘해주면 호감 도 쌓일 듯 글 고 웬만하면 연애 에 있어서 연애 적 인 이론 을 먼저 생각 하는게 젤 좋음 mbti 는 그냥 행동 을 먼저 어떤 식 으로 하냐인거라 이해 하는데 도움 이 되는 거지 연애 에 도움 은 글캐 되는건 아닌거 같다는 개인 적 인 생각 임 전 꼬 시진 않았는데 사실 먼저 호감 을 저 에게 가지 고 있는지 제 가 몰랐거든요 근데 이글 보니 호감 많이 가진거 같은 딩
0,잘 될거에 유 후기 도 끌 고 와주세요
0,도어 슬램 당해도 표정 관리 를 잘 해서 티 가 안 난다고 하는데 알 수 있는 디테일 한 예시 가 있을까요
0,제 글 한번 읽어 보시 고 답변 부탁드려도 될까 요
0,infj 남친 있어요 서운하긴 한데 뭐 어쩌겠어 하면서 넘어가는데요 infj 는 연인 이라도 잠 이 넘 많이 와서 그냥 잠 을 자고 다음 날 연락 이 오후 에 오는데 한 3시 쯤 잠 이 많이 왔 다해 도 아마 중간 에 깼다가 다시 잔거 같거든요 원래 이런 스탈 이 면 넘어가도 될까 요 아직 2 달 째 임 별 신경안 쓰고 있는데 이해 는 안되서 어떤 식 으로 이 야할까 그런 생각 함 낯 을 많이 가린다는데 제 가 표현 하면 표현 을 똑같이 해주는데 먼저 해주진 않아서 원래 그 런가 싶어서 아주 가끔 부담 안되게 먼저 해주는 편이 에요 이런 부분 은 어떤 생각 인지 궁금합니당
0,잠 이 보약 이라는 말 항상 듣는데 넘 찰떡 같이 똑같은 생각 이라 신기하고 재밌네 욬 감사합니다 만났었을 땐 항상 잘 얘기 하고 도란도란 시간 가는 줄 몰라요 시간 가는 줄 모른다고 먼저 좋아해줘서 저 는 너무 좋더라고요 더 기다려 볼 게 용
0,정말 작은거에도 감동 받아요
0,INFJ ENFJ 의 특이 죠
0,헛 신기하네요 전 오히려 너무 지나칠 정도 로 나쁜 사람 취급 받아서 억울한 마음 에 꼭 그런 사람 은 아니라는 것 을 증명 하고 싶을 때 가 많아서요 그래서 착한 사람 이라는 말 에 예민한 사람 들 이 많다는 것 을 알 고 처음 엔 놀랐었어요 매번 제 로 잘났다고 생각 하고 말 한 적도 없었고 그냥 잘못 말 했길래 짚어 줬을 뿐 인데 친구 들 이 그래 너 잘났다라고 말 을 하 거나 단 한 번 도 너무해 본 적 이 없는데 제 기준 에선 너무한 수준 도 아님 너 진짜 너무한 거 아냐란 소리 를 이상할 정도 로 자주 들어서 다른 사람 들 에게 받아들여지기 위해 계속 그 사람 들 의 마음 은 어떨지 알아보려 노력 했던 기억 이 나요
0,괜찮아질 거 에요 맛있는 거 많이 챙겨 드시고 잠도 주무셔요 건강 을 챙기셔야 합니다
0,INFJ 도 결국 사람 마다 달라 서 그래도 확실한건 알 면알 수록 INFJ 의 귀여운 모습 이 나오는거 같긴 해 요 예쁜 사랑 하세요
0,저 는 지금 사귀고있어요 사 귀 자고 말 도 안 했 고고 백 받은것도 없는데 남자친구 처럼 행동 하길래 난 오빠 가 좋아도 우리 사이 가 뭔 지 모르기 때문 에 편하게 표현 을 못 하겠 어요 라고 했더니 왜 모르냐면서 서로 좋아하면 무슨 사이 냐 고 하더라구요 그러면서 사귀는 사이 가 됐어요 멋 없죠 인 프제 뭔가 느낌 이 있잖아요 이 놈 도 날 좋아하는거 같은데라는 구 럼 바로 좋아한다고 해보는것도 괜찮을듯 해 요
0,혹시 상대 가 INFJ 인가요 인 프제 는 일상 사진 보내면 그게 플 러팅 이라 던데 저 도 기다리려 하다가 성격 이 급해서 질렀어요 너무 기다리는것보다 먼저 표현 하는것도 나쁘지는 않다고 봐요 화이팅
0,구러게요 엠비티아이 에 너무 과 몰입 했네요
0,다 정리 했어요 그냥 어이 가 없네요 인 프제 는 안 그런다 했는데
0,맞아요 그러려니 하려구 욥
0,맞아 욥 맞아요 너무 과 몰입 한 저 를 반성 합니다
0,서치 하다가 너무 제 상황 이랑 똑같아서 댓글 남겨요 저 도 토시 하나 안 틀리고 저 루틴 이었네요 관계 를 이 어가 고 싶다더니 전화 카톡 안 받고 결국 엔 참다가 장문 으로 길게 헤어지자 고 했더니 읽 씹 당했어요 이후 에 연락 은 오셨나요
0,휴 이러나 저러나 회피 형 은 진짜 안 만나는게 좋을 것 같아요 저 도 그저께 장문 보내고 아직 읽 씹 상태 입니다
0,제 가 볼 때 는 아직 은 인간 적 호감 같네요 그래도 어떤 계기 또는 생각 의 반전 등 에 의해서 좋아질 수도 있어서 너무 부담 되지 않게 다고 점수 를 조금씩 쌓아가라고 말씀 드리고 싶어요 이성 을 신중하게 보는 스타일 같기도 해 요
0,알거에요 눈치 가 빠르고 남 신경 많이 쓰는 성격 이라 선 긋는 것 도 뭔가 한계 가 다 오면 그래 버리는데 호불호 확실 후배 로서 도 아낄거에요 생각 이 깊으면 더 좋게 보이거든요
0,엔 프제 가 호감 이 있으면 어떻 게 든 선톡 은 합니당 아직 은 인간 적 호감 이 맞는것 같아요 밥 먹자고 하고 그 후 에 먼저 날짜 를 잡은것도 사람 에 대한 예의 정도 이지 않을까요
0,호의 보단 호감 으로 보이 지만 인간 적 인 호감 으로 보입니다 쓰니님 이 말 그대로 엔 프제 남 입장 에서 쓰니님 은 귀여운 가봐요
0,저 도 그렇 긴한데 저 는 관심 보단 제 감정 추 스릴 려고 그러는 편이 에요 상대 가 봤다는거 안 보고싶어서
0,궁금하기보단 상대방 이 그러면 걱정 될 것 같아요
0,모든 인 프제 가 인 프제 좋 아님 같았음 좋겠어여
0,감사합니다 매력 쟁이 인 프제 만세
0,불 건강한 INFJ 가 저런거 같아요 말 안해 도 다 알아서 해주길 바라고 그게 안되면 상대 가 나쁜거고 더 나아가 소울메이트 가 아니라고 생각 하는 이상한 면 보통 저런 경우 내 현 나르 기질 도 있어서 정말 별로 였던
0,인 프제 였다가 엔 프제 로 변한 케이스 인데 요 오랫동안 지켜보다가 상대방 은 숨 넘어갑니다 서로 감정 있는 사이 로 간주 하는데 34 개월 씩 데이트 만 하고 여지 만 주고 사귀는 게 아니라고 하는 프제 들 너무 많이 봤어요 저 는 한두 달 안 에 쇼부 봐 야한다고 생각 해요
0,그러니까 요 열 몇번 씩 하면서도 사 귀 자고 안 하는 케이스 를 봤는데 이 게 무슨 사람 고문 인가 싶더라구요 진짜 이해 하기 어려운 사람 들 이 있어요
0,안녕하세요 그럼 혹시 연인 관계 에서 급 만남 은 선호 하시는지 선호 하시지 않는다면 여자친구 가 급 만남 제 안시 에 뭐라고 거절 하실지 궁금해요 그리고 만약 에 혼자 있는 시간 이 좀 필요하다고 하실 경우 에 여자친구 한테 따로 말씀 하시는지 안 하시는지 만약 말 하신다면 어떤 식 으로 말 하실지도 궁금합니다 그리고 혼자 있고 싶을 때 는 보통 어떨 때 인지도 궁금해요 궁금한게 넘 많네요
0,우선 정성스런 댓글 감사 드려요 그러면 좋 아님은 반대 로 여자친구 가 서프라이즈 로 집 앞 에 나타나기 한 시간 전 에만 말 해주면 완전 좋다는 입장 이신 거죵
0,사바 사겠지만 한 달 은 짧은거 같아요 잡아서 6 갤 인 프제 가 자아 성찰 많이하고 님 에 대한 그리움 많기 원하면 일 년 이 요 넘 길긴하져 그때 쯤 엔 여자 는 마음 정리 좀 되는데 만나자는 말 보다는 안부 묻는게 좋을거 같구요
0,원 글 님 처럼 건강 으로 되는 경우 도 있는거 같고 제 가 전 에 인 프제 만 나본 어떤 여자 분 과 서로 통화 하며 대화 한 적있는데 제 썸남 이 나이 들 며 흑화 된 버전 이 본인 썸남 같다고 제 가 느끼 기 에도 그 분 의 썸남 이야기 들어 보면 인 프제 가 저렇게 냉랭한 말투 로 말 하기도 하나 싶더라구요
0,너무 개인 적 인 내용 이라 펑 했습니다
0,너무 개인 적 인 내용 이라 펑 했습니다
0,너무 개인 적 인 내용 이라 펑 했습니다 진심 어린 조언 감사합니다
0,남친 infj 인데 돌직구 로 호감 표현 하고 고백 했어요 제 주변 infj 랑 사귀는 분들 고백 썰 들어 보면 다 돌직구 였다고 해서 뭔가 건강한 infj 는 호감 가면 돌직구 로 되는거 같아요
0,소름 돋고 무섭다는 감정 이 느껴지셨다면 앞 으로 어렵지 않을꺼요 저 도 메모 좋아하지만 좀 과 한 거 같아요
0,컨트롤 프릭
0,보셨을 때 메모 하는것도 컨트롤 프릭 에 해당 되나요
0,한번 통제 를 벗어난 행동 해보세요 어떤 반응 을 하나
0,어떤 식 으로 연락 을 보내 볼까 요 안 읽 씹하는데 또 카톡 보내고 괜찮을까요
0,그래 보겠 습 니 더 혹시 관계 정립 할 때 어떻게 말 할지 조언 해주실 수 있나요
0,저 도 그 생각 하고 있었어요
0,제 가 아는 엔 프제 는 그렇더라고요 감성 적 이라고 생각 했는데 생각 보다 엄청 현실 적 인 생각 과 결론 을 내 요
0,ARTE 님 혹시 엔 프제 관련 여쭤 보고 싶은게 있는데 채팅 가능하실까 요
0,쪽지 도 괜찮아요 감사합니다
0,저 도 좀 그런 편 인 것 같아요
0,괜히 N 이 아님니다
0,지금 은 좀 행복할래 영
0,무슨 말씀 이 신지 이해 합니다 8월 에 인 프제 남 이 일 때문 에 스트레스 로 우울 에 빠져서 제 가 끄 집어 올리느라 힘들었거든요 그걸 본인 도 알아요 미안해하더군요 아마 그것 도 포함 되서 생각 하지 않을까 싶어요
0,아우 계속 달고싶어여
0,우와 축하 드려요 행복감 많이 많이 느끼셔도 되 요인 프제 분 이랑 잘 되셔서 더 행복해지시길 바 래 요
0,감사합니다 또 빠져나가면 확 잡아 버릴거에 용
0,삼십 대 초 중반 입니다 왜 그러실까 요
0,이번 일 을 경험 으로 귀여운 인 프제 한테 적당한 돌직구 가 필요하구나를 느꼈어요
0,아직 아니에 용
0,맞아요 애매하고 해서 결국 갈겼슴다 맘 이 너무 편해요 사귀는건 아니지만 일단 서로 마음 을 확인 했고 만나서 얘기 하고싶다고 하니 나머지 는 만나서 확답 을 듣고 후기 올릴게요
0,인 프제 남 이 소금 님 한테 표현 하고 마음 이 있는거 같다라고 느끼면 지릅시다
0,안녕하세요 혹시 궁금한게 많은데 저 한테 11 채팅 걸어주실 수 있나요
0,제 가 등급 이 안되서 채팅 이 안되용
0,저 도 그러는데 그러 제 글 읽어 보시 고 답변 한번 부탁드려요
0,말주변 이 없어서 열심히 쓴다고 썼는데 보시 고 궁금하신거 댓글 남겨 주세영
0,저 는 강북 인 프제 남은 경기도 화성 의 신도시용 아직 시리즈 가 끝나지 않았어요 어찌 될지 몰라요
0,어제 돌직구 이후 로 인 프제 남 이 너무 적극 적 으로 톡 을 보내서 제 가 벌써 미 춰 버리겠어여 후딱 들고 올게 용
0,보라돌이 님 어떤 과정 이 요
0,톡 을 공개 해야하는건 가용
0,좀 만 기다려주세용
0,제 가고 백해 야하는 건가 여
0,엇 진짜 때리 고픈 인 프제 이번 에 만나서 상황보고 말 못 하는거 같음 네 제 가 지르고 오겠슴다
0,한 번 봤는데 보고 저 는 호감 이어서 표현 했는데 대차게 거절 당했어요 그런데 또 연락 은 와서 연락 은 이 어가 고 있네요 그런데 저 는 오프라인 으로 얼굴 을 봐야 뭔가 더 확실할거 같은데요 이제 는 더 확실하게 할 게 없다 싶기도 해 요 전 너무 상처 받아서요
0,그 속도 조절 타협 안 의 예시 가 뭘 까요 제 가 어느 정도 까지 시간 제한 을 두는지를 먼저 오픈 하 라는 말씀 인 가용 연락 은 쭉 와요 근데 그러면 뭔 지 이미 자기 때문 에 상처 받은 것 도 알 고 이런 비슷한 상황 을 자기 도 겪어 봐서 아는데 도움 이 못 되어서 미안하다더라구요 진짜 어쩌자 는 건지 싶었어요 그러고는 그 이후 로 도 연락 은 쭉 와요 왜 하는 걸 까오
